time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
67.0,198.6528216043903,68.879795591685,10.568837439517987,-0.05084494239033784,-0.4269169165245305,0.044889514148167234,99.633325847403,-0.42236787477537796,0.3595981579037406,1.3552562490849391,0.01488005941185186,0.011226157293264288
68.0,198.61250043786987,68.46058496456631,10.767390936622132,-0.05062160987747342,-0.42677274303232704,0.04795582971654115,101.6263483542356,0.15069728374790448,0.6455162402126797,1.4643192948517385,0.1361492151389261,0.028589891633378717
69.0,198.56324328739007,68.05062201191933,10.906721503509722,-0.05041143123452781,-0.4263421701131498,0.04976243282403332,103.12916573106844,-0.0684267174634196,0.852878897007687,1.460438506442534,0.08155088467003348,0.04194344324044294
70.0,198.53331973394367,67.66127057850463,10.915330252914472,-0.04972354466636445,-0.42549131295175174,0.04898378800494539,104.37326532901135,-0.4043707643779977,0.8082709323461528,1.403082549190271,0.005897292855938638,0.03693849295601926
71.0,198.46868200375962,67.24764177746721,10.933938710372681,-0.050081045764305276,-0.4253293486809357,0.04839568785321518,105.89496566306578,-0.5251141982339013,0.775780656231368,1.4073780600336439,-0.019406070810063864,0.03367582466604977
72.0,198.40628248387947,66.88584594318124,10.841340591328258,-0.05026495110161311,-0.4242068954109575,0.045724547173813294,107.39578195403669,-1.0634551314874174,0.4544679433645366,1.4065645284347574,-0.127521964593343,0.011224644909192998
73.0,198.24832994684803,66.28495170221336,10.848461815405752,-0.05348253903765422,-0.4279681881977889,0.044913356295932155,109.40085613042497,-0.02897005683191911,0.36453353056087384,1.5094600582658013,0.10259350061751044,0.004314627682774738
74.0,198.22127734353387,65.87227476637153,10.85102987763471,-0.052866520942720964,-0.4276166767776621,0.044136725426023614,110.73221107583943,-0.010026171381903884,0.23796729178928253,1.465134294887634,0.09932855389361345,-0.004392915684248615
75.0,198.11307086879964,65.42490001016434,10.844736532632965,-0.054207869720290944,-0.42817817449010775,0.04317868575138784,112.54293989530127,0.18300719111518554,0.06246226354067805,1.520611410445794,0.1309236331378257,-0.015950222259995803
76.0,198.05313694465187,64.91746999653485,10.939523701991847,-0.054520843951840495,-0.42956859992452234,0.04411310543301374,114.05830130350643,0.949982469322754,0.24931485376497528,1.508009206460018,0.274938566669753,-0.003970782546368514
